Date,Drug,Model,Actual_Sales,Predicted_Sales,Set
2019-09-05,M01AE,KNN,9.53,3.67545,Train
2015-12-27,M01AE,KNN,6.792,4.526150000000001,Train
2016-12-12,M01AE,KNN,2.429,4.22555,Train
2015-09-25,M01AE,KNN,4.98,3.22825,Train
2018-05-18,M01AE,KNN,1.396,3.3591500000000005,Train
2018-07-25,M01AE,KNN,2.68,2.7190999999999996,Train
2018-04-19,M01AE,KNN,5.67,3.4714499999999995,Train
2017-07-30,M01AE,KNN,2.66,3.0050499999999998,Train
2017-08-07,M01AE,KNN,5.34,3.96575,Train
2017-12-07,M01AE,KNN,2.66,4.151999999999999,Train
2019-05-24,M01AE,KNN,3.703,3.2667500000000005,Train
2015-01-13,M01AE,KNN,4.66,3.82544583335,Train
2016-08-31,M01AE,KNN,5.827,4.002350000000001,Train
2018-06-29,M01AE,KNN,3.0,3.15495,Train
2015-12-30,M01AE,KNN,7.089,3.8854999999999995,Train
2017-03-26,M01AE,KNN,5.36,4.66715,Train
2018-06-21,M01AE,KNN,2.913,2.96675,Train
2018-01-13,M01AE,KNN,3.495,4.17557916665,Train
2019-07-21,M01AE,KNN,0.363,4.765700000000001,Train
2017-05-21,M01AE,KNN,3.043,4.3279000000000005,Train
2019-09-18,M01AE,KNN,4.33,2.9175500000000003,Train
2014-02-17,M01AE,KNN,4.0,3.6469500000000004,Train
2019-02-25,M01AE,KNN,1.423,4.1663,Train
2018-07-16,M01AE,KNN,5.023,3.137,Train
2018-12-04,M01AE,KNN,3.0,4.314500000000001,Train
2018-04-10,M01AE,KNN,3.067,3.41045,Train
2019-03-19,M01AE,KNN,3.33,2.9963499999999996,Train
2018-02-28,M01AE,KNN,2.33,3.71235,Train
2017-10-25,M01AE,KNN,3.33,3.8319500000000004,Train
2019-05-12,M01AE,KNN,1.68,3.5649,Train
2017-08-20,M01AE,KNN,2.056,4.06815,Train
2015-12-10,M01AE,KNN,10.69,3.8424500000000004,Train
2018-07-09,M01AE,KNN,2.0,3.3251,Train
2018-04-24,M01AE,KNN,4.462,2.99055,Train
2015-10-02,M01AE,KNN,4.726,4.181615625,Train
2016-11-22,M01AE,KNN,4.703,3.5319000000000003,Train
2019-02-26,M01AE,KNN,3.83,3.60894166665,Train
2016-11-26,M01AE,KNN,5.0,4.5085999999999995,Train
2016-07-30,M01AE,KNN,3.99,4.2184,Train
2018-12-20,M01AE,KNN,1.66,3.1718,Train
2014-03-27,M01AE,KNN,0.33,3.0799,Train
2019-01-20,M01AE,KNN,14.463,6.3665875,Train
2017-03-20,M01AE,KNN,6.683,4.2636041666499995,Train
2014-07-02,M01AE,KNN,0.34,3.5504,Train
2015-07-06,M01AE,KNN,4.68,3.7842,Train
2015-11-09,M01AE,KNN,6.198,2.8480500000000006,Train
2015-04-25,M01AE,KNN,3.165,3.9356,Train
2017-03-06,M01AE,KNN,2.33,3.7461416666500007,Train
2016-05-26,M01AE,KNN,5.33,3.9554,Train
2014-09-12,M01AE,KNN,2.67,3.26995,Train
2014-04-20,M01AE,KNN,0.0,2.6685000000000003,Train
2015-07-03,M01AE,KNN,4.33,3.8877,Train
2015-01-16,M01AE,KNN,5.99,4.166412500000001,Train
2019-02-08,M01AE,KNN,6.373,4.88387916665,Train
2015-01-28,M01AE,KNN,5.34,3.8171,Train
2015-10-30,M01AE,KNN,3.67,3.39315,Train
2017-06-10,M01AE,KNN,7.01,3.5771,Train
2017-05-23,M01AE,KNN,2.406,3.5021500000000003,Train
2017-01-09,M01AE,KNN,4.057083333,4.389745833299999,Train
2019-02-01,M01AE,KNN,1.726,5.36308333335,Train
2017-01-19,M01AE,KNN,5.7,4.490812499999999,Train
2019-09-29,M01AE,KNN,3.867,4.599349999999999,Train
2014-06-08,M01AE,KNN,2.0,2.23355,Train
2014-08-23,M01AE,KNN,3.02,4.125950000000001,Train
2019-02-24,M01AE,KNN,4.01,4.505,Train
2016-02-09,M01AE,KNN,3.33,4.5006458333,Train
2018-11-02,M01AE,KNN,1.845,3.5334499999999998,Train
2015-01-09,M01AE,KNN,4.34,4.21939166665,Train
2017-12-22,M01AE,KNN,2.769,3.12015,Train
2014-07-21,M01AE,KNN,4.68,4.063750000000001,Train
2018-05-22,M01AE,KNN,2.33,3.23595,Train
2014-02-28,M01AE,KNN,7.36,4.18755,Train
2014-09-29,M01AE,KNN,3.68,3.4223500000000002,Train
2018-10-06,M01AE,KNN,5.36,4.3359499999999995,Train
2018-04-03,M01AE,KNN,2.529,3.3510000000000004,Train
2016-04-13,M01AE,KNN,3.066,4.815258333300001,Train
2014-04-10,M01AE,KNN,1.68,3.2116,Train
2014-05-26,M01AE,KNN,3.34,3.3375999999999997,Train
2015-10-24,M01AE,KNN,8.35,5.484350000000001,Train
2016-08-20,M01AE,KNN,2.99,4.613650000000001,Train
2019-03-02,M01AE,KNN,1.33,3.1568000000000005,Train
2018-03-29,M01AE,KNN,2.33,4.0186,Train
2015-06-26,M01AE,KNN,0.33,3.3015,Train
2015-06-29,M01AE,KNN,3.66,3.44955,Train
2016-02-08,M01AE,KNN,6.99,3.80365,Train
2018-03-02,M01AE,KNN,3.0,3.47975,Train
2018-05-19,M01AE,KNN,2.561,2.98985,Train
2019-02-20,M01AE,KNN,4.779,2.77531666665,Train
2016-02-11,M01AE,KNN,4.156,4.33979166665,Train
2015-02-07,M01AE,KNN,5.0,3.9172291666500003,Train
2014-12-06,M01AE,KNN,3.68,3.8085500000000003,Train
2014-12-14,M01AE,KNN,2.34,4.7145,Train
2018-11-30,M01AE,KNN,3.01,3.4320999999999997,Train
2015-04-22,M01AE,KNN,4.627,3.5458999999999996,Train
2019-08-29,M01AE,KNN,1.68,3.6346000000000003,Train
2015-05-27,M01AE,KNN,2.66,3.87925,Train
2018-11-16,M01AE,KNN,2.66,3.4945499999999994,Train
2018-12-11,M01AE,KNN,4.01,3.571849999999999,Train
2016-12-05,M01AE,KNN,1.68,3.5965499999999997,Train
2018-06-23,M01AE,KNN,7.343,4.969,Train
2014-04-23,M01AE,KNN,2.34,3.2445999999999997,Train
2019-04-05,M01AE,KNN,4.198,3.164,Train
2017-10-21,M01AE,KNN,3.769,5.38095,Train
2016-06-11,M01AE,KNN,2.825,3.53895,Train
2017-01-06,M01AE,KNN,3.05,5.0013125,Train
2017-10-30,M01AE,KNN,3.66,3.3609999999999998,Train
2019-05-30,M01AE,KNN,0.34,2.8851500000000003,Train
2018-07-03,M01AE,KNN,2.33,3.2415,Train
2014-04-05,M01AE,KNN,7.68,4.0443999999999996,Train
2018-07-15,M01AE,KNN,9.42,4.27145,Train
2015-02-09,M01AE,KNN,3.54,3.41745,Train
2017-08-01,M01AE,KNN,3.33,3.5300000000000002,Train
2018-08-28,M01AE,KNN,2.68,3.2415000000000007,Train
2019-01-22,M01AE,KNN,7.076,5.12772916665,Train
2014-03-25,M01AE,KNN,1.34,3.4584,Train
2018-12-18,M01AE,KNN,2.473,3.5202,Train
2015-07-05,M01AE,KNN,4.34,4.1187000000000005,Train
2017-06-22,M01AE,KNN,3.34,3.4441,Train
2019-01-27,M01AE,KNN,11.745,6.5072125,Train
2019-01-11,M01AE,KNN,7.34,4.036700000000001,Train
2017-01-12,M01AE,KNN,5.196666667,5.009012499999999,Train
2014-11-20,M01AE,KNN,7.0,3.6371499999999997,Train
2015-08-07,M01AE,KNN,4.0,4.34515,Train
2017-01-14,M01AE,KNN,4.364583333,5.14083333335,Train
2017-10-04,M01AE,KNN,4.33,3.1656499999999994,Train
2016-07-08,M01AE,KNN,7.056,3.2683499999999994,Train
2016-01-09,M01AE,KNN,2.66,3.70995,Train
2017-11-28,M01AE,KNN,1.34,3.3825499999999997,Train
2016-01-20,M01AE,KNN,3.363,4.112150000000001,Train
2016-03-23,M01AE,KNN,3.0,4.074966666649999,Train
2014-06-22,M01AE,KNN,1.02,2.9035,Train
2014-10-15,M01AE,KNN,6.35,3.672999999999999,Train
2016-09-26,M01AE,KNN,1.0,3.0876,Train
2017-03-19,M01AE,KNN,3.693,5.292225,Train
2019-06-14,M01AE,KNN,3.35,3.5208,Train
2017-08-12,M01AE,KNN,4.939,3.8111500000000005,Train
2015-05-05,M01AE,KNN,3.462,3.1935499999999997,Train
2014-10-31,M01AE,KNN,2.45,4.00495,Train
2017-02-17,M01AE,KNN,2.802,3.8562624999999997,Train
2017-04-09,M01AE,KNN,5.34,4.152850000000001,Train
2017-09-12,M01AE,KNN,4.35,3.629549999999999,Train
2014-12-16,M01AE,KNN,1.34,3.3610499999999996,Train
2019-10-06,M01AE,KNN,11.69,5.021199999999999,Train
2019-10-03,M01AE,KNN,3.0,3.5432499999999996,Train
2018-09-13,M01AE,KNN,3.086,3.3466,Train
2017-03-30,M01AE,KNN,2.693,3.7975000000000003,Train
2019-06-29,M01AE,KNN,5.7,3.4410999999999996,Train
2016-01-14,M01AE,KNN,5.155,4.1912,Train
2016-01-08,M01AE,KNN,3.463,4.19675,Train
2017-05-20,M01AE,KNN,4.713,4.212549999999999,Train
2017-01-31,M01AE,KNN,4.254583333,5.2750416666,Train
2018-05-05,M01AE,KNN,3.34,3.3496,Train
2016-06-21,M01AE,KNN,4.66,3.6149999999999998,Train
2017-10-01,M01AE,KNN,5.891,4.866200000000001,Train
2018-04-09,M01AE,KNN,3.0,3.0252,Train
2015-02-10,M01AE,KNN,8.67,4.471208333349999,Train
2018-11-14,M01AE,KNN,4.67,3.3380500000000004,Train
2016-11-04,M01AE,KNN,4.373,3.5653999999999995,Train
2016-11-15,M01AE,KNN,0.33,4.04325,Train
2014-10-12,M01AE,KNN,0.33,4.0988500000000005,Train
2019-04-21,M01AE,KNN,4.845,3.85015,Train
2016-03-10,M01AE,KNN,10.33,5.25615,Train
2017-11-16,M01AE,KNN,2.0,3.969,Train
2019-05-22,M01AE,KNN,2.836,3.4717,Train
2019-03-16,M01AE,KNN,0.837,3.6240500000000004,Train
2017-12-13,M01AE,KNN,3.34,3.3409000000000004,Train
2014-03-31,M01AE,KNN,2.34,3.6086541666499996,Train
2017-03-03,M01AE,KNN,2.99,4.3124875,Train
2015-01-03,M01AE,KNN,4.67,4.8611791666499995,Train
2015-11-05,M01AE,KNN,3.561,4.6711,Train
2014-09-30,M01AE,KNN,5.34,3.25045,Train
2014-04-09,M01AE,KNN,1.02,3.1186499999999997,Train
2017-11-05,M01AE,KNN,5.799,5.636000000000001,Train
2016-03-03,M01AE,KNN,2.0,4.2913,Train
2019-01-18,M01AE,KNN,6.439,5.149825000000001,Train
2015-02-13,M01AE,KNN,4.23,4.655029166649999,Train
2018-05-17,M01AE,KNN,2.78,3.1978,Train
2018-06-09,M01AE,KNN,6.462,3.7997500000000004,Train
2017-12-03,M01AE,KNN,6.023,5.68125,Train
2018-04-21,M01AE,KNN,3.439,3.5462499999999992,Train
2016-05-06,M01AE,KNN,2.99,3.4243500000000004,Train
2015-12-24,M01AE,KNN,3.396,3.3578500000000004,Train
2018-03-24,M01AE,KNN,2.34,3.822350000000001,Train
2015-05-04,M01AE,KNN,4.723,4.181100000000001,Train
2014-12-18,M01AE,KNN,3.67,3.5081,Train
2018-06-05,M01AE,KNN,3.67,2.94845,Train
2018-03-23,M01AE,KNN,5.396,4.24165,Train
2019-05-23,M01AE,KNN,3.34,2.84765,Train
2014-07-09,M01AE,KNN,6.34,3.404750000000001,Train
2015-10-03,M01AE,KNN,5.34,4.005050000000001,Train
2016-12-28,M01AE,KNN,6.33,3.78945,Train
2016-08-05,M01AE,KNN,3.42,3.4915,Train
2018-01-07,M01AE,KNN,0.0,4.178975,Train
2016-06-09,M01AE,KNN,4.33,4.024799999999999,Train
2018-10-17,M01AE,KNN,6.0,3.2436999999999996,Train
2015-01-22,M01AE,KNN,1.34,3.6956,Train
2018-10-16,M01AE,KNN,5.322,3.35645,Train
2016-06-29,M01AE,KNN,8.01,3.7863999999999995,Train
2014-05-05,M01AE,KNN,5.785,3.6478499999999996,Train
2018-03-12,M01AE,KNN,4.345,3.3283,Train
2018-07-08,M01AE,KNN,5.211,5.068,Train
2014-09-27,M01AE,KNN,2.0,3.9735,Train
2014-03-16,M01AE,KNN,2.0,3.03535,Train
2015-12-15,M01AE,KNN,2.0,3.6035000000000004,Train
2015-04-09,M01AE,KNN,6.0,3.9762,Train
2016-05-10,M01AE,KNN,3.67,4.451979166649999,Train
2015-04-27,M01AE,KNN,0.78,3.04635,Train
2018-09-10,M01AE,KNN,2.406,3.3822,Train
2018-01-26,M01AE,KNN,3.023,3.07725,Train
2015-01-14,M01AE,KNN,3.34,4.7057583333,Train
2018-09-02,M01AE,KNN,5.373,4.334300000000001,Train
2014-06-26,M01AE,KNN,2.0,4.123349999999999,Train
2019-07-31,M01AE,KNN,2.84,2.91595,Train
2018-08-14,M01AE,KNN,2.736,3.1838000000000006,Train
2018-07-17,M01AE,KNN,3.66,3.28375,Train
2017-12-26,M01AE,KNN,4.67,3.0089,Train
2017-04-24,M01AE,KNN,3.81,4.16904166665,Train
2014-11-17,M01AE,KNN,5.01,3.59075,Train
2015-05-28,M01AE,KNN,2.33,3.5579,Train
2017-12-19,M01AE,KNN,0.0,3.0565000000000007,Train
2016-01-13,M01AE,KNN,1.66,3.17236666665,Train
2016-04-29,M01AE,KNN,3.0,4.943162499999999,Train
2014-12-11,M01AE,KNN,5.33,3.3005000000000004,Train
2014-11-24,M01AE,KNN,3.0,3.6157500000000007,Train
2015-05-21,M01AE,KNN,1.957,3.58735,Train
2017-08-15,M01AE,KNN,6.703,3.1515500000000003,Train
2014-02-13,M01AE,KNN,3.67,4.03351666665,Train
2019-05-01,M01AE,KNN,4.02,2.8061000000000003,Train
2018-11-11,M01AE,KNN,4.246,4.09565,Train
2017-11-26,M01AE,KNN,5.786,5.4342000000000015,Train
2016-03-01,M01AE,KNN,4.0,4.63335,Train
2018-02-02,M01AE,KNN,4.99,3.8152625000000007,Train
2016-05-01,M01AE,KNN,0.0,5.511799999999999,Train
2014-01-18,M01AE,KNN,5.33,4.36665,Train
2014-05-22,M01AE,KNN,1.33,3.445450000000001,Train
2017-07-28,M01AE,KNN,5.0,3.6113500000000003,Train
2014-08-14,M01AE,KNN,2.34,3.8089999999999997,Train
2015-04-24,M01AE,KNN,1.0,3.8012499999999996,Train
2019-06-03,M01AE,KNN,2.505,3.6921999999999997,Train
2016-09-07,M01AE,KNN,2.19,3.63215,Train
2014-01-09,M01AE,KNN,1.68,3.3479499999999995,Train
2017-03-14,M01AE,KNN,1.34,3.3286583333500004,Train
2016-03-30,M01AE,KNN,2.68,3.74205,Train
2014-04-02,M01AE,KNN,4.68,3.5124500000000003,Train
2017-08-10,M01AE,KNN,3.99,3.6971000000000003,Train
2015-06-25,M01AE,KNN,4.34,3.0061,Train
2015-07-23,M01AE,KNN,4.0,4.047700000000001,Train
2017-01-24,M01AE,KNN,5.770833333,4.04646666665,Train
2016-02-07,M01AE,KNN,6.056,5.5516958333,Train
2019-02-22,M01AE,KNN,2.0,4.25102916665,Train
2017-07-23,M01AE,KNN,2.429,5.42675,Train
2019-01-05,M01AE,KNN,3.69,5.034254166649999,Train
2017-07-27,M01AE,KNN,0.67,3.0884500000000004,Train
2019-07-05,M01AE,KNN,3.08,3.3008,Train
2019-05-16,M01AE,KNN,1.067,2.8603,Train
2016-04-14,M01AE,KNN,2.32,3.41,Train
2014-06-12,M01AE,KNN,3.0,3.7449999999999997,Train
2016-02-27,M01AE,KNN,7.0,4.68905,Train
2015-12-02,M01AE,KNN,3.33,3.38535,Train
2017-09-13,M01AE,KNN,0.66,3.146,Train
2014-05-28,M01AE,KNN,5.02,3.4482500000000003,Train
2015-08-09,M01AE,KNN,3.66,4.4858,Train
2018-08-13,M01AE,KNN,5.02,3.3759,Train
2017-03-09,M01AE,KNN,2.33,4.0935,Train
2019-02-05,M01AE,KNN,10.386,5.258429166650001,Train
2014-02-05,M01AE,KNN,4.02,2.96175,Train
2015-08-25,M01AE,KNN,2.67,3.36175,Train
2015-11-07,M01AE,KNN,3.11,4.8819,Train
2014-02-26,M01AE,KNN,4.01,3.4424,Train
2016-08-12,M01AE,KNN,5.66,3.4086000000000007,Train
2017-06-06,M01AE,KNN,3.0,3.3103000000000002,Train
2017-06-03,M01AE,KNN,1.726,4.252549999999999,Train
2019-03-08,M01AE,KNN,3.34,3.7556,Train
2018-06-17,M01AE,KNN,6.586,4.25555,Train
2019-07-19,M01AE,KNN,5.34,3.20045,Train
2016-07-15,M01AE,KNN,8.0,3.84275,Train
2018-06-18,M01AE,KNN,1.33,3.3920500000000002,Train
2017-07-05,M01AE,KNN,1.66,3.4025,Train
2014-05-02,M01AE,KNN,7.34,3.39415,Train
2019-03-04,M01AE,KNN,2.67,3.6692,Train
2015-12-23,M01AE,KNN,4.01,4.40905,Train
2016-07-19,M01AE,KNN,1.33,4.126900000000001,Train
2015-01-23,M01AE,KNN,4.728,3.5458499999999993,Train
2016-07-04,M01AE,KNN,5.34,4.2825999999999995,Train
2017-11-12,M01AE,KNN,3.65,5.8312,Train
2019-03-20,M01AE,KNN,2.0,3.1683,Train
2015-05-16,M01AE,KNN,4.066,3.6642500000000005,Train
2014-04-25,M01AE,KNN,2.02,3.9277000000000006,Train
2017-10-08,M01AE,KNN,3.261,5.17745,Train
2019-07-23,M01AE,KNN,0.67,3.3487,Train
2018-04-11,M01AE,KNN,3.01,3.1534500000000003,Train
2015-12-11,M01AE,KNN,6.165,4.49365,Train
2015-11-15,M01AE,KNN,11.99,4.7843,Train
2016-06-25,M01AE,KNN,4.99,4.02775,Train
2017-11-09,M01AE,KNN,3.746,3.1491499999999997,Train
2016-12-15,M01AE,KNN,3.33,4.286700000000001,Train
2014-09-08,M01AE,KNN,5.36,3.6015,Train
2019-05-21,M01AE,KNN,4.0,3.1460999999999997,Train
2014-09-16,M01AE,KNN,2.68,3.6672999999999996,Train
2015-02-02,M01AE,KNN,4.0,3.6554500000000005,Train
2017-11-24,M01AE,KNN,3.132,3.7701499999999997,Train
2016-02-28,M01AE,KNN,4.033,5.851674999999999,Train
2018-10-28,M01AE,KNN,5.33,4.973699999999999,Train
2019-02-15,M01AE,KNN,5.0,4.88594583335,Train
2015-02-08,M01AE,KNN,7.759,4.85790416665,Train
2014-11-01,M01AE,KNN,2.34,4.665450000000001,Train
2016-12-09,M01AE,KNN,1.67,3.38985,Train
2014-08-29,M01AE,KNN,3.68,3.44775,Train
2019-07-13,M01AE,KNN,3.417,4.396600000000001,Train
2016-03-12,M01AE,KNN,6.373,5.4049375,Train
2014-01-28,M01AE,KNN,3.34,3.2491999999999996,Train
2017-04-07,M01AE,KNN,4.0,3.18645,Train
2015-01-21,M01AE,KNN,1.0,3.7184999999999997,Train
2017-04-05,M01AE,KNN,0.231,3.5775999999999994,Train
2015-06-06,M01AE,KNN,3.68,3.5625500000000003,Train
2016-01-30,M01AE,KNN,4.429,5.605825,Train
2015-05-29,M01AE,KNN,5.01,3.6325499999999997,Train
2015-03-13,M01AE,KNN,3.33,3.89435,Train
2017-06-11,M01AE,KNN,3.99,2.89435,Train
2015-08-23,M01AE,KNN,5.33,4.24025,Train
2015-07-02,M01AE,KNN,2.0,3.7874656250000003,Train
2014-06-10,M01AE,KNN,2.68,3.5903000000000005,Train
2018-09-17,M01AE,KNN,2.33,3.6217999999999995,Train
2018-02-17,M01AE,KNN,3.64,6.016825,Train
2014-10-02,M01AE,KNN,4.99,3.3094156250000006,Train
2018-10-31,M01AE,KNN,4.68,3.4536000000000002,Train
2016-01-07,M01AE,KNN,0.0,3.65336666665,Train
2014-01-20,M01AE,KNN,3.34,3.1907833333500006,Train
2017-06-09,M01AE,KNN,4.09,3.3678499999999993,Train
2019-01-04,M01AE,KNN,3.67,3.9863583333499997,Train
2018-02-27,M01AE,KNN,2.65,3.94025,Train
2015-12-22,M01AE,KNN,0.0,3.0314,Train
2017-12-29,M01AE,KNN,2.066,3.4294,Train
2015-10-12,M01AE,KNN,7.33,4.292,Train
2017-02-12,M01AE,KNN,10.67,5.228899999999999,Train
2014-04-29,M01AE,KNN,4.02,4.174650000000001,Train
2017-08-24,M01AE,KNN,9.053,4.3207,Train
2015-03-09,M01AE,KNN,3.0,3.0330500000000002,Train
2014-06-07,M01AE,KNN,3.68,3.6268000000000002,Train
2017-10-09,M01AE,KNN,0.0,3.3502500000000004,Train
2017-04-01,M01AE,KNN,2.0,3.4928,Train
2017-04-04,M01AE,KNN,1.033,3.1064999999999996,Train
2017-01-05,M01AE,KNN,7.879166667,4.33123333335,Train
2017-06-08,M01AE,KNN,1.823,3.5095499999999995,Train
2016-03-15,M01AE,KNN,3.32,3.6006416666499996,Train
2019-06-19,M01AE,KNN,3.033,2.9005499999999995,Train
2019-08-17,M01AE,KNN,4.531,2.33065,Train
2018-08-21,M01AE,KNN,3.0,2.8634999999999997,Train
2017-10-11,M01AE,KNN,1.0,2.8302500000000004,Train
2019-02-03,M01AE,KNN,9.812,6.5441125,Train
2014-02-20,M01AE,KNN,7.02,4.09385,Train
2016-04-22,M01AE,KNN,5.67,3.5844,Train
2015-06-18,M01AE,KNN,5.33,3.21,Train
2016-09-04,M01AE,KNN,4.396,4.88065,Train
2016-09-24,M01AE,KNN,3.779,4.5651,Train
2018-04-23,M01AE,KNN,0.693,3.7190000000000003,Train
2014-05-27,M01AE,KNN,2.34,2.8327,Train
2017-10-07,M01AE,KNN,2.023,4.471450000000001,Train
2016-07-14,M01AE,KNN,2.363,3.0143,Train
2014-01-15,M01AE,KNN,2.34,3.1143500000000004,Train
2019-01-14,M01AE,KNN,9.7,5.155883333299999,Train
2016-05-02,M01AE,KNN,1.02,3.46930416665,Train
2017-06-14,M01AE,KNN,1.33,3.1051500000000005,Train
2019-04-25,M01AE,KNN,3.59,3.5391,Train
2019-02-13,M01AE,KNN,4.01,5.153887499950001,Train
2019-07-11,M01AE,KNN,4.726,3.6543499999999995,Train
2017-03-07,M01AE,KNN,5.33,2.96029166665,Train
2016-08-11,M01AE,KNN,3.66,3.2438000000000002,Train
2018-01-08,M01AE,KNN,6.53,4.07590416665,Train
2015-09-04,M01AE,KNN,2.68,4.0513,Train
2016-04-21,M01AE,KNN,3.464,3.2821,Train
2016-05-18,M01AE,KNN,5.33,3.5604,Train
2016-02-03,M01AE,KNN,6.693,4.432545833299999,Train
2016-01-29,M01AE,KNN,8.67,4.9243625,Train
2015-12-08,M01AE,KNN,6.34,3.81635,Train
2018-03-10,M01AE,KNN,4.109,3.7323500000000003,Train
2015-11-27,M01AE,KNN,4.373,3.65745,Train
2015-07-26,M01AE,KNN,2.99,3.5568000000000004,Train
2014-12-01,M01AE,KNN,4.01,3.8987500000000006,Train
2015-08-19,M01AE,KNN,2.66,3.4673499999999997,Train
2015-09-17,M01AE,KNN,6.33,3.6621156249999998,Train
2018-10-02,M01AE,KNN,3.91,2.85615,Train
2016-02-23,M01AE,KNN,2.33,4.26384166665,Train
2017-09-21,M01AE,KNN,3.696,2.9902,Train
2019-09-13,M01AE,KNN,3.35,2.6115999999999997,Train
2016-08-04,M01AE,KNN,2.693,3.3567,Train
2015-03-24,M01AE,KNN,5.472,4.25565,Train
2014-06-11,M01AE,KNN,0.68,3.8862,Train
2017-03-02,M01AE,KNN,7.13,3.9098416667,Train
2016-10-27,M01AE,KNN,2.023,3.5994,Train
2015-10-08,M01AE,KNN,4.33,3.4053000000000004,Train
2014-02-04,M01AE,KNN,3.0,3.0950499999999996,Train
2017-09-28,M01AE,KNN,2.68,3.377,Train
2018-06-22,M01AE,KNN,5.099,3.4730999999999996,Train
2016-10-20,M01AE,KNN,5.66,4.977265624999999,Train
2015-10-04,M01AE,KNN,4.0,4.6953000000000005,Train
2019-03-17,M01AE,KNN,3.723,4.0159,Train
2014-06-24,M01AE,KNN,5.14,3.3623999999999996,Train
2016-06-28,M01AE,KNN,1.429,3.3563,Train
2016-11-01,M01AE,KNN,1.703,3.65425,Train
2018-03-25,M01AE,KNN,2.66,3.71325,Train
2019-06-26,M01AE,KNN,3.44,2.66015,Train
2018-08-05,M01AE,KNN,0.99,3.9725,Train
2018-01-31,M01AE,KNN,5.076,3.7458833333,Train
2018-03-19,M01AE,KNN,1.0,3.1686000000000005,Train
2017-10-10,M01AE,KNN,2.68,3.5014499999999997,Train
2018-12-13,M01AE,KNN,2.243,2.9745500000000002,Train
2018-07-10,M01AE,KNN,6.36,3.628750000000001,Train
2015-04-11,M01AE,KNN,3.0,4.327300000000001,Train
2018-07-11,M01AE,KNN,3.363,3.1648000000000005,Train
2014-08-06,M01AE,KNN,5.0,3.02765,Train
2017-02-26,M01AE,KNN,5.33,4.9389208333,Train
2014-07-19,M01AE,KNN,7.02,3.7771500000000002,Train
2019-02-09,M01AE,KNN,7.383,6.245766666699999,Train
2014-03-22,M01AE,KNN,2.34,3.4714000000000005,Train
2017-08-13,M01AE,KNN,3.65,4.356,Train
2017-05-13,M01AE,KNN,2.363,3.4158999999999997,Train
2019-03-15,M01AE,KNN,1.34,3.5729999999999995,Train
2016-10-23,M01AE,KNN,5.78,4.60165,Train
2015-04-29,M01AE,KNN,0.43,3.1614000000000004,Train
2017-01-21,M01AE,KNN,2.4,5.070625000000001,Train
2019-09-06,M01AE,KNN,2.67,3.5338000000000003,Train
2015-07-10,M01AE,KNN,6.34,3.8781499999999993,Train
2014-11-28,M01AE,KNN,1.4,3.71475,Train
2015-06-13,M01AE,KNN,4.66,4.0445,Train
2016-08-06,M01AE,KNN,3.662,3.9696999999999996,Train
2014-11-23,M01AE,KNN,3.68,4.76445,Train
2018-11-07,M01AE,KNN,1.863,3.37175,Train
2018-03-17,M01AE,KNN,1.66,3.4734000000000003,Train
2019-04-17,M01AE,KNN,4.0,3.34105,Train
2017-09-20,M01AE,KNN,2.363,3.4963,Train
2015-09-01,M01AE,KNN,2.84,4.112699999999999,Train
2014-08-19,M01AE,KNN,6.35,3.3059999999999996,Train
2016-10-13,M01AE,KNN,4.33,3.5753,Train
2014-06-27,M01AE,KNN,1.0,2.9770999999999996,Train
2014-12-05,M01AE,KNN,5.68,3.5094499999999997,Train
2015-07-13,M01AE,KNN,0.66,3.4040999999999997,Train
2015-07-16,M01AE,KNN,3.33,3.2282,Train
2018-12-05,M01AE,KNN,3.726,3.6190999999999995,Train
2018-04-04,M01AE,KNN,5.2,3.1414500000000003,Train
2015-03-15,M01AE,KNN,4.16,3.5747291666500005,Train
2014-01-10,M01AE,KNN,2.0,4.13755,Train
2019-08-28,M01AE,KNN,1.427,3.0497,Train
2019-08-09,M01AE,KNN,3.25,3.9682000000000004,Train
2015-04-15,M01AE,KNN,2.33,3.0346500000000005,Train
2018-09-28,M01AE,KNN,4.68,4.722799999999999,Train
2015-06-21,M01AE,KNN,0.68,3.1506499999999997,Train
2014-10-09,M01AE,KNN,4.69,3.3900656249999996,Train
2014-09-11,M01AE,KNN,1.34,3.6625500000000004,Train
2017-02-08,M01AE,KNN,1.67,4.483858333300001,Train
2018-04-30,M01AE,KNN,6.66,4.5889500000000005,Train
2017-11-08,M01AE,KNN,1.1,3.3385999999999996,Train
2015-07-25,M01AE,KNN,4.0,3.9895000000000005,Train
2016-10-06,M01AE,KNN,3.99,3.4591000000000003,Train
2018-07-12,M01AE,KNN,4.34,3.9644500000000003,Train
2014-01-17,M01AE,KNN,3.68,3.7503000000000006,Train
2017-03-21,M01AE,KNN,2.03,4.173150000000001,Train
2017-03-25,M01AE,KNN,5.49,4.5808,Train
2016-04-16,M01AE,KNN,6.66,4.4923,Train
2014-05-23,M01AE,KNN,2.34,3.8395,Train
2017-04-19,M01AE,KNN,3.406,2.8866999999999994,Train
2018-08-02,M01AE,KNN,1.0,3.10595,Train
2015-11-23,M01AE,KNN,1.0,3.74875,Train
2019-06-23,M01AE,KNN,4.792,4.7433,Train
2018-06-15,M01AE,KNN,0.066,2.87775,Train
