Date,Drug,Model,Actual_Sales,Predicted_Sales,Set
2015-11-24,N05B,RandomForest,12.0,7.249950596512957,Train
2019-09-02,N05B,RandomForest,7.0,7.728919426638123,Train
2018-03-05,N05B,RandomForest,6.0,11.653654688765291,Train
2015-11-22,N05B,RandomForest,6.0,5.698178221406186,Train
2015-03-02,N05B,RandomForest,6.0,7.205920101212727,Train
2014-06-19,N05B,RandomForest,8.0,9.876676540740068,Train
2015-03-04,N05B,RandomForest,4.0,8.131581290253546,Train
2016-05-13,N05B,RandomForest,9.0,7.990925347794292,Train
2016-07-10,N05B,RandomForest,6.0,6.406510263652295,Train
2018-02-04,N05B,RandomForest,6.0,6.057130891456364,Train
2014-10-29,N05B,RandomForest,20.0,16.37752772227182,Train
2014-08-04,N05B,RandomForest,14.0,10.866976858236026,Train
2019-05-15,N05B,RandomForest,7.0,9.2555344125241,Train
2018-12-19,N05B,RandomForest,0.0,7.912163556751507,Train
2016-04-18,N05B,RandomForest,15.0,10.315100509069824,Train
2014-11-27,N05B,RandomForest,9.0,13.452764346972488,Train
2016-01-02,N05B,RandomForest,0.0,8.750399293403854,Train
2017-06-02,N05B,RandomForest,9.0,7.579578204061774,Train
2014-07-25,N05B,RandomForest,15.0,9.731845636252478,Train
2016-07-11,N05B,RandomForest,9.0,9.332360964145973,Train
2016-09-21,N05B,RandomForest,12.0,11.759669034057357,Train
2019-03-03,N05B,RandomForest,5.0,6.149006529692131,Train
2018-07-04,N05B,RandomForest,6.0,9.61613286957409,Train
2017-07-01,N05B,RandomForest,5.0,6.883950795322699,Train
2016-02-14,N05B,RandomForest,5.0,5.45522518763628,Train
2019-06-15,N05B,RandomForest,13.0,7.251628692014815,Train
2015-12-26,N05B,RandomForest,15.0,8.023408692221373,Train
2018-11-22,N05B,RandomForest,9.0,7.477504852094865,Train
2019-04-27,N05B,RandomForest,13.0,9.274138536642514,Train
2015-12-13,N05B,RandomForest,5.0,6.333325130410024,Train
2016-10-14,N05B,RandomForest,22.0,17.832520746157112,Train
2019-09-05,N05B,RandomForest,1.0,7.644220024378702,Train
2015-12-27,N05B,RandomForest,4.0,7.37053627487582,Train
2016-12-12,N05B,RandomForest,28.33333333,7.991470839236683,Train
2015-09-25,N05B,RandomForest,11.0,8.134264157772916,Train
2018-05-18,N05B,RandomForest,11.0,8.332598491703385,Train
2018-07-25,N05B,RandomForest,7.0,8.502256304564204,Train
2018-04-19,N05B,RandomForest,3.0,7.769014344373465,Train
2017-07-30,N05B,RandomForest,11.0,5.7862004614450555,Train
2017-08-07,N05B,RandomForest,9.0,7.640068549783525,Train
2017-12-07,N05B,RandomForest,8.0,7.783920192574678,Train
2019-05-24,N05B,RandomForest,8.0,8.986009479880586,Train
2015-01-13,N05B,RandomForest,14.0,13.558303241811876,Train
2016-08-31,N05B,RandomForest,3.0,7.167908109885997,Train
2018-06-29,N05B,RandomForest,8.0,9.058855034017007,Train
2015-12-30,N05B,RandomForest,12.0,11.083210792960017,Train
2017-03-26,N05B,RandomForest,4.0,5.205290417912931,Train
2018-06-21,N05B,RandomForest,5.0,7.8890350182509215,Train
2018-01-13,N05B,RandomForest,6.0,7.205832276501798,Train
2019-07-21,N05B,RandomForest,5.0,6.847350964799933,Train
2017-05-21,N05B,RandomForest,5.0,5.642819025729133,Train
2019-09-18,N05B,RandomForest,4.0,8.390935784104464,Train
2014-02-17,N05B,RandomForest,13.0,10.841081513195167,Train
2019-02-25,N05B,RandomForest,4.0,8.967812876119655,Train
2018-07-16,N05B,RandomForest,8.0,8.33840390641838,Train
2018-12-04,N05B,RandomForest,11.0,7.9877751947909905,Train
2018-04-10,N05B,RandomForest,18.0,9.025506903384446,Train
2019-03-19,N05B,RandomForest,10.0,9.418384612614476,Train
2018-02-28,N05B,RandomForest,21.0,10.82357468897477,Train
2017-10-25,N05B,RandomForest,4.0,8.330321410448462,Train
2019-05-12,N05B,RandomForest,2.0,5.749867186102401,Train
2017-08-20,N05B,RandomForest,6.0,6.005897881911132,Train
2015-12-10,N05B,RandomForest,9.0,8.879621823751348,Train
2018-07-09,N05B,RandomForest,12.0,10.135858491407783,Train
2018-04-24,N05B,RandomForest,9.0,7.728919426638123,Train
2015-10-02,N05B,RandomForest,5.0,7.420453627479989,Train
2016-11-22,N05B,RandomForest,3.0,6.89782746844931,Train
2019-02-26,N05B,RandomForest,8.0,10.324970683715028,Train
2016-11-26,N05B,RandomForest,9.0,7.307834952612833,Train
2016-07-30,N05B,RandomForest,7.0,8.690159871620748,Train
2018-12-20,N05B,RandomForest,12.0,7.0614433038732605,Train
2014-03-27,N05B,RandomForest,6.0,7.737551600298962,Train
2019-01-20,N05B,RandomForest,6.0,6.883838228981704,Train
2017-03-20,N05B,RandomForest,3.0,7.1570060905716515,Train
2014-07-02,N05B,RandomForest,7.0,10.286143052881796,Train
2015-07-06,N05B,RandomForest,8.0,10.536656345948613,Train
2015-11-09,N05B,RandomForest,3.0,8.494849098021996,Train
2015-04-25,N05B,RandomForest,3.0,6.636865603733996,Train
2017-03-06,N05B,RandomForest,1.0,6.963891533507065,Train
2016-05-26,N05B,RandomForest,20.0,10.994199006106644,Train
2014-09-12,N05B,RandomForest,19.0,13.781673807308934,Train
2014-04-20,N05B,RandomForest,0.0,5.95291518773463,Train
2015-07-03,N05B,RandomForest,10.0,8.283445163055717,Train
2015-01-16,N05B,RandomForest,16.0,13.211041810525089,Train
2019-02-08,N05B,RandomForest,9.0,7.861283554943096,Train
2015-01-28,N05B,RandomForest,18.0,13.321008221150159,Train
2015-10-30,N05B,RandomForest,8.0,7.953898297405427,Train
2017-06-10,N05B,RandomForest,2.0,6.344917958647298,Train
2017-05-23,N05B,RandomForest,9.0,7.624488173952275,Train
2017-01-09,N05B,RandomForest,9.166666667,9.401720320698676,Train
2019-02-01,N05B,RandomForest,9.0,9.433079307664851,Train
2017-01-19,N05B,RandomForest,15.83333333,13.401628270125178,Train
2019-09-29,N05B,RandomForest,6.0,5.892579330344302,Train
2014-06-08,N05B,RandomForest,8.0,7.008458890611011,Train
2014-08-23,N05B,RandomForest,5.0,12.43594080190109,Train
2019-02-24,N05B,RandomForest,2.0,5.28054992554045,Train
2016-02-09,N05B,RandomForest,16.0,7.820673729683275,Train
2018-11-02,N05B,RandomForest,8.2,8.371855387786109,Train
2015-01-09,N05B,RandomForest,33.0,12.678826313506038,Train
2017-12-22,N05B,RandomForest,13.0,7.725553401381876,Train
2014-07-21,N05B,RandomForest,13.0,10.812345260327584,Train
2018-05-22,N05B,RandomForest,7.0,9.919335164232553,Train
2014-02-28,N05B,RandomForest,12.0,9.875713488114926,Train
2014-09-29,N05B,RandomForest,12.0,12.278070967046185,Train
2018-10-06,N05B,RandomForest,4.0,7.8821278180943,Train
2018-04-03,N05B,RandomForest,10.0,16.04749503717568,Train
2016-04-13,N05B,RandomForest,22.33333333,10.577660750032008,Train
2014-04-10,N05B,RandomForest,10.0,7.248978079771156,Train
2014-05-26,N05B,RandomForest,7.0,8.287189110585187,Train
2015-10-24,N05B,RandomForest,8.0,6.963767262919814,Train
2016-08-20,N05B,RandomForest,1.0,7.056358716026789,Train
2019-03-02,N05B,RandomForest,9.0,7.663537829373318,Train
2018-03-29,N05B,RandomForest,5.0,11.34261120314035,Train
2015-06-26,N05B,RandomForest,3.0,7.380070740562195,Train
2015-06-29,N05B,RandomForest,15.0,7.212571042753417,Train
2016-02-08,N05B,RandomForest,5.0,7.024036165066001,Train
2018-03-02,N05B,RandomForest,24.0,16.648577527803617,Train
2018-05-19,N05B,RandomForest,7.0,8.137816670826535,Train
2019-02-20,N05B,RandomForest,14.0,10.56373738474884,Train
2016-02-11,N05B,RandomForest,10.0,10.65853429157509,Train
2015-02-07,N05B,RandomForest,9.0,9.186578441115199,Train
2014-12-06,N05B,RandomForest,9.0,13.012769957289605,Train
2014-12-14,N05B,RandomForest,10.0,10.082342297704503,Train
2018-11-30,N05B,RandomForest,3.0,9.307661035072988,Train
2015-04-22,N05B,RandomForest,3.0,7.9264698763496995,Train
2019-08-29,N05B,RandomForest,9.0,7.644220024378702,Train
2015-05-27,N05B,RandomForest,7.0,8.97635083072158,Train
2018-11-16,N05B,RandomForest,6.0,9.208667105872633,Train
2018-12-11,N05B,RandomForest,12.0,8.388483325401305,Train
2016-12-05,N05B,RandomForest,6.0,7.5122603579066585,Train
2018-06-23,N05B,RandomForest,7.0,6.915781044314167,Train
2014-04-23,N05B,RandomForest,8.0,7.896587257974419,Train
2019-04-05,N05B,RandomForest,7.0,9.32414887581271,Train
2017-10-21,N05B,RandomForest,9.0,8.689212400644173,Train
2016-06-11,N05B,RandomForest,4.0,7.286526104817957,Train
2017-01-06,N05B,RandomForest,10.83333333,9.420112292087667,Train
2017-10-30,N05B,RandomForest,7.0,7.900468944646634,Train
2019-05-30,N05B,RandomForest,5.0,8.15469632182318,Train
2018-07-03,N05B,RandomForest,9.0,9.83064681735086,Train
2014-04-05,N05B,RandomForest,5.0,7.3052635303102935,Train
2018-07-15,N05B,RandomForest,4.0,5.754735416168537,Train
2015-02-09,N05B,RandomForest,8.0,9.710182543135977,Train
2017-08-01,N05B,RandomForest,3.0,7.768415200765447,Train
2018-08-28,N05B,RandomForest,7.0,7.731388150376582,Train
2019-01-22,N05B,RandomForest,13.0,9.586898941801692,Train
2014-03-25,N05B,RandomForest,7.0,7.910389768178083,Train
2018-12-18,N05B,RandomForest,12.0,7.82567622402465,Train
2015-07-05,N05B,RandomForest,10.0,5.686694280755023,Train
2017-06-22,N05B,RandomForest,4.0,7.149283886396943,Train
2019-01-27,N05B,RandomForest,12.0,7.007682559663266,Train
2019-01-11,N05B,RandomForest,12.0,10.12923038831138,Train
2017-01-12,N05B,RandomForest,14.16666667,14.355741048339137,Train
2014-11-20,N05B,RandomForest,13.0,13.988821233483051,Train
2015-08-07,N05B,RandomForest,9.0,7.790021957687458,Train
2017-01-14,N05B,RandomForest,16.66666667,14.834024742024887,Train
2017-10-04,N05B,RandomForest,6.0,9.5800854586792,Train
2016-07-08,N05B,RandomForest,12.0,7.953898297405427,Train
2016-01-09,N05B,RandomForest,9.0,6.687097267043116,Train
2017-11-28,N05B,RandomForest,5.0,8.122281445304543,Train
2016-01-20,N05B,RandomForest,29.0,11.74926115162068,Train
2016-03-23,N05B,RandomForest,22.0,9.783347045364017,Train
2014-06-22,N05B,RandomForest,8.0,6.577828778319815,Train
2014-10-15,N05B,RandomForest,14.0,11.282324906241042,Train
2016-09-26,N05B,RandomForest,4.0,8.916888151700121,Train
2017-03-19,N05B,RandomForest,3.0,5.5594170379873,Train
2019-06-14,N05B,RandomForest,2.0,7.435009225029563,Train
2017-08-12,N05B,RandomForest,4.0,7.999387305334184,Train
2015-05-05,N05B,RandomForest,6.0,7.686455400918891,Train
2014-10-31,N05B,RandomForest,16.0,12.939611060730561,Train
2017-02-17,N05B,RandomForest,4.0,7.112310833238532,Train
2017-04-09,N05B,RandomForest,3.0,4.574655980192095,Train
2017-09-12,N05B,RandomForest,6.0,8.991780609913771,Train
2014-12-16,N05B,RandomForest,23.0,13.87966871684411,Train
2019-10-06,N05B,RandomForest,6.0,6.5778902949417635,Train
2019-10-03,N05B,RandomForest,10.0,8.944416560187229,Train
2018-09-13,N05B,RandomForest,5.0,10.674233725989161,Train
2017-03-30,N05B,RandomForest,9.0,7.274651694171233,Train
2019-06-29,N05B,RandomForest,2.0,7.470972346194589,Train
2016-01-14,N05B,RandomForest,18.0,9.821279599445141,Train
2016-01-08,N05B,RandomForest,8.0,7.4986718919956274,Train
2017-05-20,N05B,RandomForest,5.0,6.5923737535612394,Train
2017-01-31,N05B,RandomForest,13.33333333,13.324514708082694,Train
2018-05-05,N05B,RandomForest,9.0,7.6973112495066935,Train
2016-06-21,N05B,RandomForest,15.0,8.738553923497747,Train
2017-10-01,N05B,RandomForest,7.0,6.149174785530002,Train
2018-04-09,N05B,RandomForest,6.0,10.423550057927667,Train
2015-02-10,N05B,RandomForest,11.0,9.528397148218874,Train
2018-11-14,N05B,RandomForest,9.0,11.08934929897439,Train
2016-11-04,N05B,RandomForest,14.0,10.025489968641812,Train
2016-11-15,N05B,RandomForest,27.0,11.004343659144242,Train
2014-10-12,N05B,RandomForest,7.0,9.004497504084618,Train
2019-04-21,N05B,RandomForest,11.0,6.986672032013523,Train
2016-03-10,N05B,RandomForest,8.0,7.483656623908519,Train
2017-11-16,N05B,RandomForest,3.0,7.808096364096672,Train
2019-05-22,N05B,RandomForest,8.0,9.790633459431106,Train
2019-03-16,N05B,RandomForest,9.0,8.818427633842045,Train
2017-12-13,N05B,RandomForest,9.0,8.807250750983705,Train
2014-03-31,N05B,RandomForest,6.0,7.3604578020690825,Train
2017-03-03,N05B,RandomForest,9.0,8.46717129564681,Train
2015-01-03,N05B,RandomForest,11.0,12.25843045546846,Train
2015-11-05,N05B,RandomForest,3.0,9.324511192489018,Train
2014-09-30,N05B,RandomForest,10.0,12.64756688662894,Train
2014-04-09,N05B,RandomForest,2.0,7.5743814954269455,Train
2017-11-05,N05B,RandomForest,1.0,5.197174068476297,Train
2016-03-03,N05B,RandomForest,2.0,9.992986592984877,Train
2019-01-18,N05B,RandomForest,13.0,10.116106551613221,Train
2015-02-13,N05B,RandomForest,11.0,9.581721913435894,Train
2018-05-17,N05B,RandomForest,11.0,7.805627640358213,Train
2018-06-09,N05B,RandomForest,11.0,8.067932657615259,Train
2017-12-03,N05B,RandomForest,3.0,4.736156838073096,Train
2018-04-21,N05B,RandomForest,7.0,6.7923230556606065,Train
2016-05-06,N05B,RandomForest,7.0,8.631789001355408,Train
2015-12-24,N05B,RandomForest,5.0,7.485073562689165,Train
2018-03-24,N05B,RandomForest,7.0,7.470972346194589,Train
2015-05-04,N05B,RandomForest,5.0,7.225642477452827,Train
2014-12-18,N05B,RandomForest,9.0,14.1992224939826,Train
2018-06-05,N05B,RandomForest,7.0,7.305362791471401,Train
2018-03-23,N05B,RandomForest,8.0,7.543582478124261,Train
2019-05-23,N05B,RandomForest,4.0,9.604360670007015,Train
2014-07-09,N05B,RandomForest,6.0,8.88084626677827,Train
2015-10-03,N05B,RandomForest,7.0,7.01869099654504,Train
2016-12-28,N05B,RandomForest,7.0,7.657920665828573,Train
2016-08-05,N05B,RandomForest,24.0,9.566194908203915,Train
2018-01-07,N05B,RandomForest,0.0,5.805910115799305,Train
2016-06-09,N05B,RandomForest,7.0,9.013063209782594,Train
2018-10-17,N05B,RandomForest,5.0,9.21764965939342,Train
2015-01-22,N05B,RandomForest,19.0,13.931985173998797,Train
2018-10-16,N05B,RandomForest,5.0,10.235073514119811,Train
2016-06-29,N05B,RandomForest,12.5,12.280977138085074,Train
2014-05-05,N05B,RandomForest,7.0,7.382649359178494,Train
2018-03-12,N05B,RandomForest,9.0,10.195262696798634,Train
2018-07-08,N05B,RandomForest,10.0,6.9648328284155525,Train
2014-09-27,N05B,RandomForest,18.0,14.43802784706869,Train
2014-03-16,N05B,RandomForest,6.0,6.22224535131353,Train
2015-12-15,N05B,RandomForest,3.0,8.88751230491121,Train
2015-04-09,N05B,RandomForest,8.0,7.796263894349083,Train
2016-05-10,N05B,RandomForest,4.0,7.293275917660287,Train
2015-04-27,N05B,RandomForest,10.0,7.673920986083797,Train
2018-09-10,N05B,RandomForest,14.0,8.350159575898848,Train
2018-01-26,N05B,RandomForest,9.0,9.145367380453717,Train
2015-01-14,N05B,RandomForest,20.0,11.908181375538499,Train
2018-09-02,N05B,RandomForest,5.0,6.464521454769754,Train
2014-06-26,N05B,RandomForest,14.0,12.908183625654635,Train
2019-07-31,N05B,RandomForest,4.0,9.451665935637463,Train
2018-08-14,N05B,RandomForest,9.0,9.86434757251446,Train
2018-07-17,N05B,RandomForest,13.0,8.16238105165206,Train
2017-12-26,N05B,RandomForest,9.0,7.359159903009442,Train
2017-04-24,N05B,RandomForest,9.0,7.6425372735219845,Train
2014-11-17,N05B,RandomForest,23.0,15.499554503910108,Train
2015-05-28,N05B,RandomForest,3.0,8.53639497853822,Train
2017-12-19,N05B,RandomForest,0.0,7.9819660039811025,Train
2016-01-13,N05B,RandomForest,15.0,9.16011136742167,Train
2016-04-29,N05B,RandomForest,15.0,12.483555985245912,Train
2014-12-11,N05B,RandomForest,21.0,16.042212166878237,Train
2014-11-24,N05B,RandomForest,19.0,13.294059649595063,Train
2015-05-21,N05B,RandomForest,5.0,7.935967440778184,Train
2017-08-15,N05B,RandomForest,11.0,8.489501234768131,Train
2014-02-13,N05B,RandomForest,13.0,12.879928278208194,Train
2019-05-01,N05B,RandomForest,1.0,9.530666333375875,Train
2018-11-11,N05B,RandomForest,14.0,6.530792240879538,Train
2017-11-26,N05B,RandomForest,2.0,5.625477041738285,Train
2016-03-01,N05B,RandomForest,11.0,9.783365453272973,Train
2018-02-02,N05B,RandomForest,6.0,9.474766405639159,Train
2016-05-01,N05B,RandomForest,0.0,7.783745071084473,Train
2014-01-18,N05B,RandomForest,15.0,11.164374370623596,Train
2014-05-22,N05B,RandomForest,8.0,8.505000316932149,Train
2017-07-28,N05B,RandomForest,10.0,8.156701282743004,Train
2014-08-14,N05B,RandomForest,13.0,11.069847213175924,Train
2015-04-24,N05B,RandomForest,5.0,7.829517731814783,Train
2019-06-03,N05B,RandomForest,4.0,7.1430164450232105,Train
2016-09-07,N05B,RandomForest,14.0,9.900630162296805,Train
2014-01-09,N05B,RandomForest,16.0,14.297723853894384,Train
2017-03-14,N05B,RandomForest,5.0,7.096678599811539,Train
2016-03-30,N05B,RandomForest,3.0,9.683483576264354,Train
2014-04-02,N05B,RandomForest,1.0,7.719885433845454,Train
2017-08-10,N05B,RandomForest,19.0,8.855597447972777,Train
2015-06-25,N05B,RandomForest,4.0,7.45647626859002,Train
2015-07-23,N05B,RandomForest,3.0,7.539058324657362,Train
2017-01-24,N05B,RandomForest,11.25,13.943462679721248,Train
2016-02-07,N05B,RandomForest,2.0,4.524736672740698,Train
2019-02-22,N05B,RandomForest,5.0,10.920342925387658,Train
2017-07-23,N05B,RandomForest,4.0,5.869903876781256,Train
2019-01-05,N05B,RandomForest,10.0,7.040560949616727,Train
2017-07-27,N05B,RandomForest,8.0,7.644220024378702,Train
2019-07-05,N05B,RandomForest,11.0,7.965985171216542,Train
2019-05-16,N05B,RandomForest,9.0,8.114480345436851,Train
2016-04-14,N05B,RandomForest,9.0,10.980957530450002,Train
2014-06-12,N05B,RandomForest,12.0,11.441176706957219,Train
2016-02-27,N05B,RandomForest,3.0,8.144094082489374,Train
2015-12-02,N05B,RandomForest,23.0,7.272984274132525,Train
2017-09-13,N05B,RandomForest,16.0,8.603727666605216,Train
2014-05-28,N05B,RandomForest,9.0,9.131699405771545,Train
2015-08-09,N05B,RandomForest,5.0,6.273769389526291,Train
2018-08-13,N05B,RandomForest,15.0,9.351068686037536,Train
2017-03-09,N05B,RandomForest,6.0,7.086048906431676,Train
2019-02-05,N05B,RandomForest,2.0,8.335746420068636,Train
2014-02-05,N05B,RandomForest,15.0,10.39943047807048,Train
2015-08-25,N05B,RandomForest,20.0,9.354406617937988,Train
2015-11-07,N05B,RandomForest,15.0,7.169156058764173,Train
2014-02-26,N05B,RandomForest,5.0,11.018309586012343,Train
2016-08-12,N05B,RandomForest,6.0,8.799171683212803,Train
2017-06-06,N05B,RandomForest,3.0,7.57851941386968,Train
2017-06-03,N05B,RandomForest,3.0,7.328163186605454,Train
2019-03-08,N05B,RandomForest,4.0,11.39857580222726,Train
2018-06-17,N05B,RandomForest,10.0,6.551391899772768,Train
2019-07-19,N05B,RandomForest,15.0,7.965985171216542,Train
2016-07-15,N05B,RandomForest,4.0,9.113887650168833,Train
2018-06-18,N05B,RandomForest,4.0,8.19917974769627,Train
2017-07-05,N05B,RandomForest,20.0,8.120538928271419,Train
2014-05-02,N05B,RandomForest,16.0,7.538200129549772,Train
2019-03-04,N05B,RandomForest,3.0,7.856182470371346,Train
2015-12-23,N05B,RandomForest,3.0,8.018902461784675,Train
2016-07-19,N05B,RandomForest,5.0,7.063951402974217,Train
2015-01-23,N05B,RandomForest,14.0,15.517736049934909,Train
2016-07-04,N05B,RandomForest,8.0,8.564519311625764,Train
2017-11-12,N05B,RandomForest,9.0,5.222991001495734,Train
2019-03-20,N05B,RandomForest,8.2,9.315447394485483,Train
2015-05-16,N05B,RandomForest,4.0,7.357193262231071,Train
2014-04-25,N05B,RandomForest,10.0,7.907768459757242,Train
2017-10-08,N05B,RandomForest,2.0,5.844382378853009,Train
2019-07-23,N05B,RandomForest,11.0,8.302671082425979,Train
2018-04-11,N05B,RandomForest,12.0,10.257133245082455,Train
2015-12-11,N05B,RandomForest,9.0,8.370186081389955,Train
2015-11-15,N05B,RandomForest,8.0,6.406279170405818,Train
2016-06-25,N05B,RandomForest,5.0,7.137170521964865,Train
2017-11-09,N05B,RandomForest,2.0,7.181576868261008,Train
2016-12-15,N05B,RandomForest,8.0,13.040052011349482,Train
2014-09-08,N05B,RandomForest,15.0,14.840626565965692,Train
2019-05-21,N05B,RandomForest,12.2,9.61610786689349,Train
2014-09-16,N05B,RandomForest,13.0,12.332967266449739,Train
2015-02-02,N05B,RandomForest,14.0,12.332786822870268,Train
2017-11-24,N05B,RandomForest,5.0,8.70060850393087,Train
2016-02-28,N05B,RandomForest,6.0,6.092080180170209,Train
2018-10-28,N05B,RandomForest,9.0,6.699494605949221,Train
2019-02-15,N05B,RandomForest,16.0,9.559982456112056,Train
2015-02-08,N05B,RandomForest,8.0,6.524408187016725,Train
2014-11-01,N05B,RandomForest,22.0,14.116634816215319,Train
2016-12-09,N05B,RandomForest,2.0,7.765103100399434,Train
2014-08-29,N05B,RandomForest,18.0,15.993591430458851,Train
2019-07-13,N05B,RandomForest,5.0,7.043247934142239,Train
2016-03-12,N05B,RandomForest,4.0,7.52065717115086,Train
2014-01-28,N05B,RandomForest,22.0,11.340255408555137,Train
2017-04-07,N05B,RandomForest,5.0,7.318583126949002,Train
2015-01-21,N05B,RandomForest,17.0,16.396562777996543,Train
2017-04-05,N05B,RandomForest,9.0,7.143869886414686,Train
2015-06-06,N05B,RandomForest,6.0,6.858467212885441,Train
2016-01-30,N05B,RandomForest,3.0,6.649112499633981,Train
2015-05-29,N05B,RandomForest,6.0,7.420453627479989,Train
2015-03-13,N05B,RandomForest,11.0,7.75587738544117,Train
2017-06-11,N05B,RandomForest,8.0,4.768024526130826,Train
2015-08-23,N05B,RandomForest,8.0,6.309557785119897,Train
2015-07-02,N05B,RandomForest,3.0,8.411001948525769,Train
2014-06-10,N05B,RandomForest,16.0,10.463013620215618,Train
2018-09-17,N05B,RandomForest,10.0,9.298260788069515,Train
2018-02-17,N05B,RandomForest,5.0,8.682402732156218,Train
2014-10-02,N05B,RandomForest,11.0,12.539849635928128,Train
2018-10-31,N05B,RandomForest,7.0,9.254262955378167,Train
2016-01-07,N05B,RandomForest,0.0,7.0550357454076815,Train
2014-01-20,N05B,RandomForest,18.0,10.875366501825097,Train
2017-06-09,N05B,RandomForest,2.0,7.2983607762672875,Train
2019-01-04,N05B,RandomForest,10.0,8.173589692292238,Train
2018-02-27,N05B,RandomForest,20.0,8.581715404493984,Train
2015-12-22,N05B,RandomForest,6.0,7.973293529895495,Train
2017-12-29,N05B,RandomForest,17.0,8.638860882107135,Train
2015-10-12,N05B,RandomForest,12.0,9.832130137639906,Train
2017-02-12,N05B,RandomForest,4.0,5.159311681836212,Train
2014-04-29,N05B,RandomForest,6.0,7.805853832557475,Train
2017-08-24,N05B,RandomForest,13.0,7.644220024378702,Train
2015-03-09,N05B,RandomForest,10.0,7.836001795401439,Train
2014-06-07,N05B,RandomForest,8.0,8.603118109500317,Train
2017-10-09,N05B,RandomForest,0.0,7.183448648373436,Train
2017-04-01,N05B,RandomForest,2.0,6.273164243379863,Train
2017-04-04,N05B,RandomForest,2.0,7.581965103710016,Train
2017-01-05,N05B,RandomForest,14.58333333,7.996108069404807,Train
2017-06-08,N05B,RandomForest,4.0,7.722350522211407,Train
2016-03-15,N05B,RandomForest,7.0,7.836191618541951,Train
2019-06-19,N05B,RandomForest,6.0,7.817184128316609,Train
2019-08-17,N05B,RandomForest,5.0,8.407926075474853,Train
2018-08-21,N05B,RandomForest,4.0,7.728919426638123,Train
2017-10-11,N05B,RandomForest,2.0,7.858985774673946,Train
2019-02-03,N05B,RandomForest,10.0,6.603963827646294,Train
2014-02-20,N05B,RandomForest,16.0,11.679257448435196,Train
2016-04-22,N05B,RandomForest,4.0,8.35140021869251,Train
2015-06-18,N05B,RandomForest,4.0,7.830567816935964,Train
2016-09-04,N05B,RandomForest,10.0,6.897974171760467,Train
2016-09-24,N05B,RandomForest,8.0,8.855037908748848,Train
2018-04-23,N05B,RandomForest,7.0,7.890327042617633,Train
2014-05-27,N05B,RandomForest,12.0,8.553684740382325,Train
2017-10-07,N05B,RandomForest,4.0,7.145112941319623,Train
2016-07-14,N05B,RandomForest,3.0,9.521193287976143,Train
2014-01-15,N05B,RandomForest,12.0,10.984745960343899,Train
2019-01-14,N05B,RandomForest,10.0,10.085756952944962,Train
2016-05-02,N05B,RandomForest,7.0,11.82166308592488,Train
2017-06-14,N05B,RandomForest,6.0,7.640068549783525,Train
2019-04-25,N05B,RandomForest,17.0,9.54921653117831,Train
2019-02-13,N05B,RandomForest,16.0,9.674307274130797,Train
2019-07-11,N05B,RandomForest,7.0,8.248757102370774,Train
2017-03-07,N05B,RandomForest,4.0,7.083907873118196,Train
2016-08-11,N05B,RandomForest,1.0,11.363833131726489,Train
2018-01-08,N05B,RandomForest,5.0,7.36532623138638,Train
2015-09-04,N05B,RandomForest,8.0,8.838336742754821,Train
2016-04-21,N05B,RandomForest,6.0,8.971391072142243,Train
2016-05-18,N05B,RandomForest,7.0,8.871939812776406,Train
2016-02-03,N05B,RandomForest,11.0,7.945272374810968,Train
2016-01-29,N05B,RandomForest,3.0,8.74547922159572,Train
2015-12-08,N05B,RandomForest,8.0,7.765146193043148,Train
2018-03-10,N05B,RandomForest,11.0,11.978230312406438,Train
2015-11-27,N05B,RandomForest,7.0,8.26347788773354,Train
2015-07-26,N05B,RandomForest,4.0,5.524316094416759,Train
2014-12-01,N05B,RandomForest,19.0,12.800970325989086,Train
2015-08-19,N05B,RandomForest,15.0,10.026749307030096,Train
2015-09-17,N05B,RandomForest,3.0,9.110742835027308,Train
2018-10-02,N05B,RandomForest,7.0,8.155163507095967,Train
2016-02-23,N05B,RandomForest,11.0,8.153708204129543,Train
2017-09-21,N05B,RandomForest,8.0,7.683715798506026,Train
2019-09-13,N05B,RandomForest,12.0,9.393521040897555,Train
2016-08-04,N05B,RandomForest,12.0,9.480382665228587,Train
2015-03-24,N05B,RandomForest,8.0,7.717246307231125,Train
2014-06-11,N05B,RandomForest,16.0,11.076533815970254,Train
2017-03-02,N05B,RandomForest,1.0,9.327774322900364,Train
2016-10-27,N05B,RandomForest,10.0,7.668100799163067,Train
2015-10-08,N05B,RandomForest,5.0,8.17963649840093,Train
2014-02-04,N05B,RandomForest,8.0,11.508338774891605,Train
2017-09-28,N05B,RandomForest,3.0,7.644220024378702,Train
2018-06-22,N05B,RandomForest,3.0,7.728468485124961,Train
2016-10-20,N05B,RandomForest,2.0,10.032137974412057,Train
2015-10-04,N05B,RandomForest,3.0,4.8335557729386,Train
2019-03-17,N05B,RandomForest,6.0,6.387083204239881,Train
2014-06-24,N05B,RandomForest,23.0,10.229818904980485,Train
2016-06-28,N05B,RandomForest,20.0,9.889741307081204,Train
2016-11-01,N05B,RandomForest,18.0,9.575927581860938,Train
2018-03-25,N05B,RandomForest,9.0,6.2918325093655065,Train
2019-06-26,N05B,RandomForest,5.0,7.856679902443933,Train
2018-08-05,N05B,RandomForest,4.0,6.5795160257708645,Train
2018-01-31,N05B,RandomForest,12.0,9.968337386964347,Train
