Date,Drug,Model,Actual_Sales,Predicted_Sales,Set
2018-12-19,R03,RandomForest,0.0,10.43180853090738,Train
2016-04-18,R03,RandomForest,7.0,7.345229552535034,Train
2014-11-27,R03,RandomForest,4.0,4.982424709053668,Train
2016-01-02,R03,RandomForest,5.0,5.516406706158176,Train
2017-06-02,R03,RandomForest,5.0,4.5161622957809415,Train
2014-07-25,R03,RandomForest,1.0,1.936256221423516,Train
2016-07-11,R03,RandomForest,4.0,4.018593123333229,Train
2016-09-21,R03,RandomForest,3.0,4.989097830367743,Train
2019-03-03,R03,RandomForest,10.0,6.937334913308857,Train
2018-07-04,R03,RandomForest,22.0,5.451050176402694,Train
2017-07-01,R03,RandomForest,10.0,4.823736237536162,Train
2016-02-14,R03,RandomForest,7.0,9.871823531748829,Train
2019-06-15,R03,RandomForest,7.0,4.075184873409113,Train
2015-12-26,R03,RandomForest,0.0,6.546500530573075,Train
2018-11-22,R03,RandomForest,15.0,9.419674453880566,Train
2019-04-27,R03,RandomForest,7.0,6.346036571479452,Train
2015-12-13,R03,RandomForest,27.0,7.564285995128527,Train
2016-10-14,R03,RandomForest,9.0,6.195515075168622,Train
2019-09-05,R03,RandomForest,1.0,4.169244257998167,Train
2015-12-27,R03,RandomForest,14.0,7.070605546075716,Train
2016-12-12,R03,RandomForest,21.0,10.433768897290612,Train
2015-09-25,R03,RandomForest,1.0,4.081593818745332,Train
2018-05-18,R03,RandomForest,2.0,5.706819686834766,Train
2018-07-25,R03,RandomForest,0.0,4.332139828656957,Train
2018-04-19,R03,RandomForest,1.0,6.460004972290576,Train
2017-07-30,R03,RandomForest,0.0,2.495742482815882,Train
2017-08-07,R03,RandomForest,0.0,2.923226033047385,Train
2017-12-07,R03,RandomForest,7.0,7.059423827530879,Train
2019-05-24,R03,RandomForest,5.0,6.715768404479902,Train
2015-01-13,R03,RandomForest,4.0,5.1124110022168745,Train
2016-08-31,R03,RandomForest,1.0,3.8353508107545453,Train
2018-06-29,R03,RandomForest,0.0,4.877283910286294,Train
2015-12-30,R03,RandomForest,4.0,6.2619172629303685,Train
2017-03-26,R03,RandomForest,10.0,4.729740176160756,Train
2018-06-21,R03,RandomForest,5.0,5.476013657548273,Train
2018-01-13,R03,RandomForest,8.0,6.3146553203373035,Train
2019-07-21,R03,RandomForest,1.0,4.7224439728862,Train
2017-05-21,R03,RandomForest,12.0,4.842247326178198,Train
2019-09-18,R03,RandomForest,2.0,4.9305300116505135,Train
2014-02-17,R03,RandomForest,7.0,4.129022296747045,Train
2019-02-25,R03,RandomForest,2.0,5.876272767712632,Train
2018-07-16,R03,RandomForest,0.0,2.1739343568481435,Train
2018-12-04,R03,RandomForest,5.0,7.835148634711676,Train
2018-04-10,R03,RandomForest,7.0,6.266134174173417,Train
2019-03-19,R03,RandomForest,2.0,8.355905351049781,Train
2018-02-28,R03,RandomForest,0.0,7.4298678215096094,Train
2017-10-25,R03,RandomForest,1.0,6.653436807991313,Train
2019-05-12,R03,RandomForest,19.0,10.78996671255531,Train
2017-08-20,R03,RandomForest,2.0,4.965233248900366,Train
2015-12-10,R03,RandomForest,9.0,5.11437450742781,Train
2018-07-09,R03,RandomForest,0.0,5.118676191223948,Train
2018-04-24,R03,RandomForest,1.0,4.886138826054601,Train
2015-10-02,R03,RandomForest,5.0,5.043295936497828,Train
2016-11-22,R03,RandomForest,7.0,5.934197584021179,Train
2019-02-26,R03,RandomForest,3.0,5.468056414635081,Train
2016-11-26,R03,RandomForest,12.0,5.8017549413815015,Train
2016-07-30,R03,RandomForest,1.0,4.822249590780737,Train
2018-12-20,R03,RandomForest,1.0,10.142740136680299,Train
2014-03-27,R03,RandomForest,1.0,4.102734999217405,Train
2019-01-20,R03,RandomForest,34.0,12.915378964146766,Train
2017-03-20,R03,RandomForest,7.0,5.297713441032337,Train
2014-07-02,R03,RandomForest,6.0,2.05981130197921,Train
2015-07-06,R03,RandomForest,3.0,4.96791098314847,Train
2015-11-09,R03,RandomForest,12.0,6.305633614855284,Train
2015-04-25,R03,RandomForest,1.0,3.3938872687844466,Train
2017-03-06,R03,RandomForest,0.0,6.318732243772464,Train
2016-05-26,R03,RandomForest,0.0,5.617895414632783,Train
2014-09-12,R03,RandomForest,8.0,4.494226609244376,Train
2014-04-20,R03,RandomForest,0.0,3.706070759431982,Train
2015-07-03,R03,RandomForest,8.0,5.051805630674531,Train
2015-01-16,R03,RandomForest,6.0,6.258213692574978,Train
2019-02-08,R03,RandomForest,12.0,9.226395730067313,Train
2015-01-28,R03,RandomForest,5.0,5.795624564360494,Train
2015-10-30,R03,RandomForest,5.0,4.624449776083352,Train
2017-06-10,R03,RandomForest,7.0,6.479951336204721,Train
2017-05-23,R03,RandomForest,2.0,5.662498244593175,Train
2017-01-09,R03,RandomForest,1.666666667,6.151867665155873,Train
2019-02-01,R03,RandomForest,7.0,9.714359401432118,Train
2017-01-19,R03,RandomForest,2.5,5.782204827517808,Train
2019-09-29,R03,RandomForest,3.0,6.880596393554661,Train
2014-06-08,R03,RandomForest,6.0,3.7099010857540646,Train
2014-08-23,R03,RandomForest,0.0,2.470695422518407,Train
2019-02-24,R03,RandomForest,2.0,4.890755350903507,Train
2016-02-09,R03,RandomForest,1.0,6.4575667564261945,Train
2018-11-02,R03,RandomForest,1.0,8.250557705068953,Train
2015-01-09,R03,RandomForest,7.0,4.824042560568734,Train
2017-12-22,R03,RandomForest,1.0,6.225010084005811,Train
2014-07-21,R03,RandomForest,0.0,2.654761462045584,Train
2018-05-22,R03,RandomForest,6.0,5.414545616223465,Train
2014-02-28,R03,RandomForest,2.0,4.266817496533766,Train
2014-09-29,R03,RandomForest,10.0,3.008637725622444,Train
2018-10-06,R03,RandomForest,3.0,8.07103497304217,Train
2018-04-03,R03,RandomForest,5.0,6.968654367893003,Train
2016-04-13,R03,RandomForest,2.0,6.138746508174564,Train
2014-04-10,R03,RandomForest,4.0,3.5236037626571193,Train
2014-05-26,R03,RandomForest,0.0,3.8636059259752096,Train
2015-10-24,R03,RandomForest,4.0,5.686524941181938,Train
2016-08-20,R03,RandomForest,0.0,3.6323471177365634,Train
2019-03-02,R03,RandomForest,0.0,6.698811381668723,Train
2018-03-29,R03,RandomForest,7.0,5.8149292195667215,Train
2015-06-26,R03,RandomForest,1.0,4.84396456719854,Train
2015-06-29,R03,RandomForest,11.0,4.453004184409768,Train
2016-02-08,R03,RandomForest,23.0,6.947949117638251,Train
2018-03-02,R03,RandomForest,17.0,7.70263529776326,Train
2018-05-19,R03,RandomForest,0.0,5.8247792075937745,Train
2019-02-20,R03,RandomForest,7.0,7.018189714597987,Train
2016-02-11,R03,RandomForest,13.0,6.32490475113438,Train
2015-02-07,R03,RandomForest,0.0,6.5855289591126525,Train
2014-12-06,R03,RandomForest,7.0,4.582204776969926,Train
2014-12-14,R03,RandomForest,6.0,5.372138062378743,Train
2018-11-30,R03,RandomForest,0.0,7.306386587224509,Train
2015-04-22,R03,RandomForest,1.0,3.4443752137634087,Train
2019-08-29,R03,RandomForest,1.0,4.145877242068767,Train
2015-05-27,R03,RandomForest,0.0,4.992034396679454,Train
2018-11-16,R03,RandomForest,6.0,10.180186658554677,Train
2018-12-11,R03,RandomForest,2.0,7.790454917672721,Train
2016-12-05,R03,RandomForest,13.0,7.55944159095254,Train
2018-06-23,R03,RandomForest,1.0,5.593435758554953,Train
2014-04-23,R03,RandomForest,2.0,3.694961576483586,Train
2019-04-05,R03,RandomForest,3.0,7.843370505109681,Train
2017-10-21,R03,RandomForest,5.0,7.057636874250584,Train
2016-06-11,R03,RandomForest,10.0,3.9428504240127586,Train
2017-01-06,R03,RandomForest,15.41666667,6.530092728396347,Train
2017-10-30,R03,RandomForest,9.0,9.845793760729034,Train
2019-05-30,R03,RandomForest,6.0,5.714826905440243,Train
2018-07-03,R03,RandomForest,8.0,5.456667251955367,Train
2014-04-05,R03,RandomForest,5.0,4.276594595617802,Train
2018-07-15,R03,RandomForest,1.0,3.989663327220726,Train
2015-02-09,R03,RandomForest,0.0,5.199883125669973,Train
2017-08-01,R03,RandomForest,1.0,3.3059031794617413,Train
2018-08-28,R03,RandomForest,0.0,5.911434921774894,Train
2019-01-22,R03,RandomForest,7.0,12.196247053463388,Train
2014-03-25,R03,RandomForest,1.0,4.410489822938867,Train
2018-12-18,R03,RandomForest,9.0,9.832276300889427,Train
2015-07-05,R03,RandomForest,1.0,4.994919179827092,Train
2017-06-22,R03,RandomForest,8.0,5.152318831903243,Train
2019-01-27,R03,RandomForest,6.0,10.69037096579679,Train
2019-01-11,R03,RandomForest,6.0,7.8863993770017515,Train
2017-01-12,R03,RandomForest,4.583333333,6.083588774826269,Train
2014-11-20,R03,RandomForest,8.0,4.685430027029748,Train
2015-08-07,R03,RandomForest,1.0,1.9755863255912716,Train
2017-01-14,R03,RandomForest,5.416666667,5.060430617523229,Train
2017-10-04,R03,RandomForest,2.0,6.579699588933071,Train
2016-07-08,R03,RandomForest,0.0,5.620348970666323,Train
2016-01-09,R03,RandomForest,3.0,5.517585844004852,Train
2017-11-28,R03,RandomForest,8.0,5.52729524638241,Train
2016-01-20,R03,RandomForest,3.0,5.088459343863728,Train
2016-03-23,R03,RandomForest,0.0,7.874792009562668,Train
2014-06-22,R03,RandomForest,2.0,2.2086167267191454,Train
2014-10-15,R03,RandomForest,2.0,4.5702350044395805,Train
2016-09-26,R03,RandomForest,4.0,4.919392515987604,Train
2017-03-19,R03,RandomForest,5.0,5.12714619056028,Train
2019-06-14,R03,RandomForest,0.0,5.719255696644323,Train
2017-08-12,R03,RandomForest,6.0,2.309224711432573,Train
2015-05-05,R03,RandomForest,5.0,4.90518966069693,Train
2014-10-31,R03,RandomForest,0.0,5.1237370069698285,Train
2017-02-17,R03,RandomForest,8.0,4.234648702654727,Train
2017-04-09,R03,RandomForest,0.0,5.9524201636454,Train
2017-09-12,R03,RandomForest,1.0,3.2883752154017256,Train
2014-12-16,R03,RandomForest,4.0,4.789714465337796,Train
2019-10-06,R03,RandomForest,5.0,4.664326269357098,Train
2019-10-03,R03,RandomForest,2.0,7.991200202383634,Train
2018-09-13,R03,RandomForest,12.0,6.19824952718491,Train
2017-03-30,R03,RandomForest,0.0,5.082566528572744,Train
2019-06-29,R03,RandomForest,5.0,6.047601112219457,Train
2016-01-14,R03,RandomForest,8.0,3.861928630349866,Train
2016-01-08,R03,RandomForest,2.0,5.314724480404353,Train
2017-05-20,R03,RandomForest,6.0,4.294103492640449,Train
2017-01-31,R03,RandomForest,2.916666667,6.618379459519703,Train
2018-05-05,R03,RandomForest,0.0,6.858607165117178,Train
2016-06-21,R03,RandomForest,7.0,5.7138478462129285,Train
2017-10-01,R03,RandomForest,20.0,9.226289848971202,Train
2018-04-09,R03,RandomForest,10.0,7.82721633805659,Train
2015-02-10,R03,RandomForest,6.0,5.132147762965824,Train
2018-11-14,R03,RandomForest,0.0,8.442942434605525,Train
2016-11-04,R03,RandomForest,6.0,4.999061749912387,Train
2016-11-15,R03,RandomForest,5.0,5.171712302214869,Train
2014-10-12,R03,RandomForest,5.0,4.12113696589716,Train
2019-04-21,R03,RandomForest,2.0,5.529649364647331,Train
2016-03-10,R03,RandomForest,2.0,5.514800331273858,Train
2017-11-16,R03,RandomForest,1.0,6.377561065404832,Train
2019-05-22,R03,RandomForest,9.0,7.007063655677936,Train
2019-03-16,R03,RandomForest,5.0,9.365596410412493,Train
2017-12-13,R03,RandomForest,0.0,6.80290487749706,Train
2014-03-31,R03,RandomForest,4.0,4.550486171826028,Train
2017-03-03,R03,RandomForest,6.0,6.34625649509963,Train
2015-01-03,R03,RandomForest,0.0,5.881036324585892,Train
2015-11-05,R03,RandomForest,0.0,4.725029159373522,Train
2014-09-30,R03,RandomForest,22.0,4.652853648653006,Train
2014-04-09,R03,RandomForest,2.0,3.807703614465887,Train
2017-11-05,R03,RandomForest,5.0,5.104661567634357,Train
2016-03-03,R03,RandomForest,9.0,5.034814736515403,Train
2019-01-18,R03,RandomForest,24.0,11.382276600948218,Train
2015-02-13,R03,RandomForest,22.0,8.239674156162263,Train
2018-05-17,R03,RandomForest,1.0,6.573449618648121,Train
2018-06-09,R03,RandomForest,5.0,5.436860910860251,Train
2017-12-03,R03,RandomForest,6.0,7.0942404320056305,Train
2018-04-21,R03,RandomForest,4.0,5.262546453608221,Train
2016-05-06,R03,RandomForest,1.0,2.7582185033771633,Train
2015-12-24,R03,RandomForest,16.0,6.129975797998975,Train
2018-03-24,R03,RandomForest,2.0,6.687018929389031,Train
2015-05-04,R03,RandomForest,10.0,3.959332041160851,Train
2014-12-18,R03,RandomForest,0.0,4.912576541558594,Train
2018-06-05,R03,RandomForest,0.0,5.9126118957581335,Train
2018-03-23,R03,RandomForest,11.0,6.960043016189625,Train
2019-05-23,R03,RandomForest,10.0,7.039971462016868,Train
2014-07-09,R03,RandomForest,0.0,3.0135741517566177,Train
2015-10-03,R03,RandomForest,7.0,5.539616481328934,Train
2016-12-28,R03,RandomForest,13.0,7.06151701971599,Train
2016-08-05,R03,RandomForest,24.0,7.0329944528819315,Train
2018-01-07,R03,RandomForest,0.0,6.50787737006616,Train
2016-06-09,R03,RandomForest,1.0,4.8822921836063315,Train
2018-10-17,R03,RandomForest,1.0,6.523011774018082,Train
2015-01-22,R03,RandomForest,0.0,6.538394154218968,Train
2018-10-16,R03,RandomForest,6.0,7.126344664805149,Train
2016-06-29,R03,RandomForest,1.0,4.507016367705353,Train
2014-05-05,R03,RandomForest,3.0,3.6641481367709052,Train
2018-03-12,R03,RandomForest,13.0,11.103752139709323,Train
2018-07-08,R03,RandomForest,5.0,5.55252410594095,Train
2014-09-27,R03,RandomForest,0.0,3.1125650281304953,Train
2014-03-16,R03,RandomForest,0.0,4.6821839235668605,Train
2015-12-15,R03,RandomForest,2.0,7.8467135304202955,Train
2015-04-09,R03,RandomForest,6.0,5.195883417712998,Train
2016-05-10,R03,RandomForest,2.0,2.7703110259528065,Train
2015-04-27,R03,RandomForest,0.0,3.287817370492228,Train
2018-09-10,R03,RandomForest,1.0,6.657169355821371,Train
2018-01-26,R03,RandomForest,12.0,5.9841039657740565,Train
2015-01-14,R03,RandomForest,1.0,4.89345431525291,Train
2018-09-02,R03,RandomForest,5.0,6.897938977601971,Train
2014-06-26,R03,RandomForest,0.0,2.2104747041661774,Train
2019-07-31,R03,RandomForest,4.0,7.112886783452029,Train
2018-08-14,R03,RandomForest,4.0,2.6945089545168988,Train
2018-07-17,R03,RandomForest,0.0,2.433065829500626,Train
2017-12-26,R03,RandomForest,9.0,5.645816639659503,Train
2017-04-24,R03,RandomForest,1.0,4.763701898701431,Train
2014-11-17,R03,RandomForest,10.0,4.51301760412902,Train
2015-05-28,R03,RandomForest,20.0,5.055568281347686,Train
2017-12-19,R03,RandomForest,0.0,6.8585738610821965,Train
2016-01-13,R03,RandomForest,1.0,4.810446045747846,Train
2016-04-29,R03,RandomForest,1.0,5.418218245990493,Train
2014-12-11,R03,RandomForest,0.0,4.476238705156586,Train
2014-11-24,R03,RandomForest,1.0,4.826725241236667,Train
2015-05-21,R03,RandomForest,1.0,2.9299331393790666,Train
2017-08-15,R03,RandomForest,2.0,2.53887838670252,Train
2014-02-13,R03,RandomForest,0.0,4.267503295909562,Train
2019-05-01,R03,RandomForest,1.0,7.584967484015002,Train
2018-11-11,R03,RandomForest,10.0,9.992563464406183,Train
2017-11-26,R03,RandomForest,12.0,5.2666398502355705,Train
2016-03-01,R03,RandomForest,0.0,6.898251728207388,Train
2018-02-02,R03,RandomForest,6.0,7.298787685928188,Train
2016-05-01,R03,RandomForest,0.0,4.652697367984852,Train
2014-01-18,R03,RandomForest,7.0,4.146507265834562,Train
2014-05-22,R03,RandomForest,2.0,3.3702127321826967,Train
2017-07-28,R03,RandomForest,0.0,2.1953094787565077,Train
2014-08-14,R03,RandomForest,0.0,2.0436845120817924,Train
2015-04-24,R03,RandomForest,1.0,3.2777595978453786,Train
2019-06-03,R03,RandomForest,5.0,5.0815529848867715,Train
2016-09-07,R03,RandomForest,0.0,3.9323817415170153,Train
2014-01-09,R03,RandomForest,3.0,4.937355534374496,Train
2017-03-14,R03,RandomForest,5.0,5.428549240070837,Train
2016-03-30,R03,RandomForest,12.0,5.021401603223865,Train
2014-04-02,R03,RandomForest,7.0,3.9178025691946488,Train
2017-08-10,R03,RandomForest,3.0,2.222448783733406,Train
2015-06-25,R03,RandomForest,0.0,5.837715857140793,Train
2015-07-23,R03,RandomForest,0.0,2.387624962516119,Train
2017-01-24,R03,RandomForest,10.0,5.777062809437583,Train
2016-02-07,R03,RandomForest,13.0,5.339863531531097,Train
2019-02-22,R03,RandomForest,1.0,6.462388998731709,Train
2017-07-23,R03,RandomForest,4.0,3.7719192391206042,Train
2019-01-05,R03,RandomForest,30.0,8.070355945742397,Train
2017-07-27,R03,RandomForest,0.0,3.057758914934269,Train
2019-07-05,R03,RandomForest,0.0,4.475206302963969,Train
2019-05-16,R03,RandomForest,16.29166667,12.603622790122161,Train
2016-04-14,R03,RandomForest,4.0,5.786031818063555,Train
2014-06-12,R03,RandomForest,2.0,3.9698271518497803,Train
2016-02-27,R03,RandomForest,5.0,5.9374084948603505,Train
2015-12-02,R03,RandomForest,0.0,5.26248341189976,Train
2017-09-13,R03,RandomForest,5.0,3.2485726563151274,Train
2014-05-28,R03,RandomForest,2.0,3.438196054168488,Train
2015-08-09,R03,RandomForest,2.0,1.9839353214626392,Train
2018-08-13,R03,RandomForest,3.0,3.2945647073005553,Train
2017-03-09,R03,RandomForest,0.0,4.59900425760773,Train
2019-02-05,R03,RandomForest,1.0,10.592019908716413,Train
2014-02-05,R03,RandomForest,1.0,5.078525324799202,Train
2015-08-25,R03,RandomForest,1.0,2.2098482128242596,Train
2015-11-07,R03,RandomForest,6.0,4.892278727291352,Train
2014-02-26,R03,RandomForest,12.0,4.4056108360787425,Train
2016-08-12,R03,RandomForest,0.0,4.518979693983761,Train
2017-06-06,R03,RandomForest,6.0,5.462720002721512,Train
2017-06-03,R03,RandomForest,22.0,4.547884191916824,Train
2019-03-08,R03,RandomForest,0.0,5.850772589005316,Train
2018-06-17,R03,RandomForest,5.0,3.2350079456274745,Train
2019-07-19,R03,RandomForest,3.0,2.848484488375814,Train
2016-07-15,R03,RandomForest,0.0,2.897102769810836,Train
2018-06-18,R03,RandomForest,1.0,4.489680216404139,Train
2017-07-05,R03,RandomForest,22.0,5.796877427239878,Train
2014-05-02,R03,RandomForest,12.0,4.1113652950680954,Train
2019-03-04,R03,RandomForest,5.0,6.34765212449296,Train
2015-12-23,R03,RandomForest,0.0,7.207587015344746,Train
2016-07-19,R03,RandomForest,1.0,4.529514176424123,Train
2015-01-23,R03,RandomForest,7.0,4.71522274750716,Train
2016-07-04,R03,RandomForest,7.0,6.460710470248612,Train
2017-11-12,R03,RandomForest,3.0,6.2360004769972175,Train
2019-03-20,R03,RandomForest,19.0,7.727501478971374,Train
2015-05-16,R03,RandomForest,0.0,4.171518495647503,Train
2014-04-25,R03,RandomForest,1.0,3.4786620456240644,Train
2017-10-08,R03,RandomForest,15.0,7.222479408485599,Train
2019-07-23,R03,RandomForest,7.0,3.937517343397653,Train
2018-04-11,R03,RandomForest,3.0,6.1945553379417575,Train
2015-12-11,R03,RandomForest,16.0,6.423902148538628,Train
2015-11-15,R03,RandomForest,17.0,6.840975771910333,Train
2016-06-25,R03,RandomForest,1.0,4.442697305359912,Train
2017-11-09,R03,RandomForest,11.0,5.776812195602719,Train
2016-12-15,R03,RandomForest,5.0,8.215962764204942,Train
2014-09-08,R03,RandomForest,1.0,3.0023205790496963,Train
2019-05-21,R03,RandomForest,1.0,7.28324585688306,Train
2014-09-16,R03,RandomForest,0.0,3.7615800967239617,Train
2015-02-02,R03,RandomForest,3.0,5.833005118603074,Train
2017-11-24,R03,RandomForest,2.0,5.8872071644460515,Train
2016-02-28,R03,RandomForest,26.0,6.249364995780933,Train
2018-10-28,R03,RandomForest,13.0,11.107994806857699,Train
2019-02-15,R03,RandomForest,3.0,8.103716992551119,Train
2015-02-08,R03,RandomForest,0.0,5.120780983724486,Train
2014-11-01,R03,RandomForest,7.0,5.1114560419536845,Train
2016-12-09,R03,RandomForest,0.0,8.232601476274965,Train
2014-08-29,R03,RandomForest,0.0,1.9417534619450871,Train
2019-07-13,R03,RandomForest,0.0,3.914698571763091,Train
2016-03-12,R03,RandomForest,23.0,6.7309552521629445,Train
2014-01-28,R03,RandomForest,1.0,3.5194088233975442,Train
2017-04-07,R03,RandomForest,5.0,5.5765938584902575,Train
2015-01-21,R03,RandomForest,0.0,5.836925896983302,Train
2017-04-05,R03,RandomForest,6.0,6.416613525489728,Train
2015-06-06,R03,RandomForest,17.0,4.288592936121394,Train
2016-01-30,R03,RandomForest,5.0,6.653286538287953,Train
2015-05-29,R03,RandomForest,5.0,5.923501981224616,Train
2015-03-13,R03,RandomForest,1.0,4.306650190471072,Train
2017-06-11,R03,RandomForest,2.0,5.233054609690644,Train
2015-08-23,R03,RandomForest,2.0,1.973368016317598,Train
2015-07-02,R03,RandomForest,1.0,5.097240739300569,Train
2014-06-10,R03,RandomForest,2.0,3.6160231824680507,Train
2018-09-17,R03,RandomForest,5.0,6.292975021147061,Train
2018-02-17,R03,RandomForest,9.0,7.8947903071134595,Train
2014-10-02,R03,RandomForest,2.0,5.5347534812586,Train
2018-10-31,R03,RandomForest,2.0,8.303106660109728,Train
2016-01-07,R03,RandomForest,0.0,6.163364241780424,Train
2014-01-20,R03,RandomForest,12.0,5.053528543877135,Train
2017-06-09,R03,RandomForest,0.0,6.413671418419205,Train
2019-01-04,R03,RandomForest,0.0,8.190917891854287,Train
2018-02-27,R03,RandomForest,8.0,7.090557683620367,Train
2015-12-22,R03,RandomForest,13.0,6.435730743956855,Train
2017-12-29,R03,RandomForest,11.0,7.350853932057053,Train
2015-10-12,R03,RandomForest,5.0,6.100999254695604,Train
2017-02-12,R03,RandomForest,2.0,5.373901114484297,Train
2014-04-29,R03,RandomForest,5.0,3.5006268626669614,Train
2017-08-24,R03,RandomForest,1.0,4.96666519165229,Train
2015-03-09,R03,RandomForest,1.0,4.3312930505090765,Train
2014-06-07,R03,RandomForest,6.0,3.718918996488679,Train
2017-10-09,R03,RandomForest,0.0,6.427470709770701,Train
2017-04-01,R03,RandomForest,1.0,4.648122408720348,Train
2017-04-04,R03,RandomForest,5.0,5.735388340101342,Train
2017-01-05,R03,RandomForest,11.25,6.511754409583626,Train
2017-06-08,R03,RandomForest,2.0,5.906333424222243,Train
2016-03-15,R03,RandomForest,18.0,8.91671853510098,Train
2019-06-19,R03,RandomForest,2.0,4.263193553202654,Train
2019-08-17,R03,RandomForest,0.0,5.105882460131191,Train
2018-08-21,R03,RandomForest,1.0,6.443713207125054,Train
2017-10-11,R03,RandomForest,6.0,6.131734380586,Train
2019-02-03,R03,RandomForest,5.0,10.251728314409013,Train
2014-02-20,R03,RandomForest,8.0,4.794009815667188,Train
2016-04-22,R03,RandomForest,6.0,6.581217655447931,Train
2015-06-18,R03,RandomForest,23.0,6.274556076627856,Train
2016-09-04,R03,RandomForest,4.0,4.706352500742914,Train
2016-09-24,R03,RandomForest,1.0,4.9947303945547885,Train
2018-04-23,R03,RandomForest,2.0,4.967964037905868,Train
2014-05-27,R03,RandomForest,1.0,3.3365027182732825,Train
2017-10-07,R03,RandomForest,10.0,8.164985034367144,Train
2016-07-14,R03,RandomForest,3.0,2.586161319807665,Train
2014-01-15,R03,RandomForest,3.0,4.7477557110126405,Train
2019-01-14,R03,RandomForest,18.0,6.872915373942182,Train
2016-05-02,R03,RandomForest,5.0,4.127990765098784,Train
2017-06-14,R03,RandomForest,5.0,5.914935161786803,Train
2019-04-25,R03,RandomForest,7.0,6.609959265158619,Train
2019-02-13,R03,RandomForest,8.0,6.519705551137735,Train
2019-07-11,R03,RandomForest,0.0,4.16789457737363,Train
2017-03-07,R03,RandomForest,0.0,5.351270903117059,Train
2016-08-11,R03,RandomForest,0.0,5.146321605697703,Train
2018-01-08,R03,RandomForest,0.0,6.35730252286825,Train
2015-09-04,R03,RandomForest,1.0,4.299089170135989,Train
2016-04-21,R03,RandomForest,0.0,6.105943716790891,Train
2016-05-18,R03,RandomForest,1.0,4.828495783329095,Train
2016-02-03,R03,RandomForest,0.0,5.906335854179157,Train
2016-01-29,R03,RandomForest,17.0,7.49074394383803,Train
2015-12-08,R03,RandomForest,0.0,5.4250218124943865,Train
2018-03-10,R03,RandomForest,17.0,7.231711568371616,Train
2015-11-27,R03,RandomForest,0.0,4.9043681318625,Train
2015-07-26,R03,RandomForest,0.0,2.040613807223145,Train
2014-12-01,R03,RandomForest,2.0,4.347785217908832,Train
2015-08-19,R03,RandomForest,3.0,2.0771963966827363,Train
2015-09-17,R03,RandomForest,1.0,4.178183480821953,Train
2018-10-02,R03,RandomForest,6.0,9.350168257319453,Train
2016-02-23,R03,RandomForest,15.0,7.469681086207436,Train
2017-09-21,R03,RandomForest,0.0,5.5809102949977465,Train
2019-09-13,R03,RandomForest,5.0,5.073283670269458,Train
2016-08-04,R03,RandomForest,17.0,5.387442786685811,Train
2015-03-24,R03,RandomForest,9.0,5.666563030110163,Train
2014-06-11,R03,RandomForest,12.0,3.639354177038389,Train
2017-03-02,R03,RandomForest,1.0,6.508910394308157,Train
2016-10-27,R03,RandomForest,4.0,5.544028726136478,Train
2015-10-08,R03,RandomForest,20.0,6.074128379440721,Train
2014-02-04,R03,RandomForest,17.0,5.2465975987434685,Train
2017-09-28,R03,RandomForest,10.0,5.4640540091457455,Train
2018-06-22,R03,RandomForest,6.0,6.988658992071275,Train
2016-10-20,R03,RandomForest,2.0,6.017741433686818,Train
2015-10-04,R03,RandomForest,16.0,5.388320234080653,Train
2019-03-17,R03,RandomForest,10.0,11.045497132957362,Train
2014-06-24,R03,RandomForest,2.0,2.18640196078819,Train
2016-06-28,R03,RandomForest,2.0,4.953549496479695,Train
2016-11-01,R03,RandomForest,6.0,6.257096478073126,Train
2018-03-25,R03,RandomForest,3.0,6.11120612740158,Train
2019-06-26,R03,RandomForest,0.0,4.881905793892114,Train
2018-08-05,R03,RandomForest,6.0,2.199278245246601,Train
2018-01-31,R03,RandomForest,6.0,6.725706888800906,Train
2018-03-19,R03,RandomForest,18.0,7.122260272135017,Train
2017-10-10,R03,RandomForest,11.0,6.2670766927868735,Train
2018-12-13,R03,RandomForest,6.0,7.415084633708343,Train
2018-07-10,R03,RandomForest,2.0,5.071645091806386,Train
2015-04-11,R03,RandomForest,5.0,5.462469745190143,Train
2018-07-11,R03,RandomForest,6.0,5.336640472621113,Train
2014-08-06,R03,RandomForest,1.0,2.337791842492711,Train
2017-02-26,R03,RandomForest,5.0,5.961319048338391,Train
2014-07-19,R03,RandomForest,6.0,3.5503034484232874,Train
2019-02-09,R03,RandomForest,11.0,11.510296584681562,Train
2014-03-22,R03,RandomForest,18.0,5.093049154762872,Train
2017-08-13,R03,RandomForest,1.0,2.928207186066234,Train
2017-05-13,R03,RandomForest,1.0,4.17938777420368,Train
2019-03-15,R03,RandomForest,20.0,8.307591013572635,Train
2016-10-23,R03,RandomForest,11.0,6.347335631285474,Train
2015-04-29,R03,RandomForest,11.0,3.5930210092520705,Train
2017-01-21,R03,RandomForest,4.583333333,5.997471045952513,Train
2019-09-06,R03,RandomForest,0.0,4.182618865763368,Train
2015-07-10,R03,RandomForest,8.0,4.014819577993717,Train
2014-11-28,R03,RandomForest,2.0,4.747192685825926,Train
2015-06-13,R03,RandomForest,12.0,5.471976454681396,Train
2016-08-06,R03,RandomForest,1.0,6.104079037639492,Train
2014-11-23,R03,RandomForest,0.0,4.498231054289283,Train
2018-11-07,R03,RandomForest,8.0,6.991922770172512,Train
2018-03-17,R03,RandomForest,5.0,10.203070081749164,Train
